0	IRIS_313-11296	-0.256628340838	-0.170626666875	-0.153072451974	
0	IRIS_313-11299	-0.456144366595	0.651692130038	0.574381564653	
0	IRIS_313-11300	-0.153660452504	0.738164855892	-0.269759753603	
0	IRIS_313-11301	-0.763600220168	-0.319426032757	0.327267564938	
0	IRIS_313-11303	-0.711021100523	-0.414709479524	0.301061327058	
0	IRIS_313-11304	-0.763249373558	-0.400333304287	0.323583532409	
0	IRIS_313-11305	-0.628465905352	-0.271208543988	0.274934241517	
0	IRIS_313-11306	-0.742729494498	-0.359533862236	0.525893304098	
0	IRIS_313-11307	-0.767510804229	-0.350758060668	0.513069294956	
0	IRIS_313-11308	-0.762637641627	-0.336141584404	0.358521834489	
0	IRIS_313-11309	-0.7492911822	-0.450623922447	0.31585803475	
0	IRIS_313-11310	-0.241996546777	0.131160060709	0.255599986885	
0	IRIS_313-11316	-0.771354995209	-0.354363283607	0.366723805144	
0	IRIS_313-11321	-0.583826470256	-0.412449197733	-0.232784892345	
0	IRIS_313-11338	-0.425025353245	-0.428072174235	-0.264713710951	
0	IRIS_313-11345	-0.456236344853	-0.395792771505	-0.34510060167	
0	IRIS_313-11346	-0.54075965699	-0.412704080803	-0.205463464233	
0	IRIS_313-11347	-0.439173517122	-0.39554542852	-0.341897641493	
0	IRIS_313-11382	-0.384961045121	-0.137001915916	0.216178473549	
0	IRIS_313-11383	-0.436686688461	0.584820927655	0.391701694108	
0	IRIS_313-11386	-0.440598428885	-0.363533877541	-0.353302984948	
0	IRIS_313-11407	-0.730031465444	-0.312919804043	0.376937574951	
0	IRIS_313-11442	-0.434860771921	-0.340557576983	-0.269472697859	
0	IRIS_313-11443	-0.420345160757	0.055521251903	0.486378862619	
0	IRIS_313-11447	-0.757250260418	-0.343638608967	0.528017820847	
0	IRIS_313-11461	-0.165953490093	0.681956560723	-0.451965084814	
0	IRIS_313-11467	-0.537813561843	-0.399517257903	-0.249387092819	
0	IRIS_313-11472	-0.457810527654	-0.375516793617	-0.411723969689	
0	IRIS_313-11490	-0.518585310843	-0.353560622538	-0.428814771813	
0	IRIS_313-11493	-0.561937345091	-0.291270563143	-0.287723334813	
0	IRIS_313-11521	-0.43040573758	0.599179207166	0.55415665125	
0	IRIS_313-11530	-0.423636630061	-0.398249216272	-0.306949907675	
0	IRIS_313-11558	-0.488939324381	-0.289189227195	-0.239441563714	
0	IRIS_313-11561	-0.247495986168	0.56495479055	-0.181693933842	
0	IRIS_313-11565	-0.185357148812	0.716608389438	-0.395306378102	
0	IRIS_313-11622	-0.453533607337	-0.347426042809	-0.460542981109	
0	IRIS_313-11624	-0.165729305301	0.700836643111	-0.370259095665	
0	IRIS_313-11635	-0.448157340801	-0.363093883581	-0.402249568785	
0	IRIS_313-11638	-0.0899972424907	0.249470577871	-0.525571197123	
0	IRIS_313-11642	0.0182401584661	0.176308751824	-0.369599690311	
0	IRIS_313-11645	-0.0398693645504	0.293725785216	-0.547084979674	
0	IRIS_313-11646	-0.0488005692554	0.0481185928689	-0.284439780564	
0	IRIS_313-11647	-0.237608020983	0.180382423897	0.340855393576	
0	IRIS_313-11648	-0.682970750125	-0.424532587309	0.345797385848	
0	IRIS_313-11664	-0.181522551182	0.631356554606	-0.391758054486	
0	IRIS_313-11665	-0.197199517274	0.645728143678	-0.403120032384	
0	IRIS_313-11666	-0.157232774021	0.646262948438	-0.320841255634	
0	IRIS_313-11667	-0.45349495753	-0.347470177664	-0.460490858227	
0	IRIS_313-11668	-0.200688546293	0.644814330992	-0.401306944229	
0	IRIS_313-11674	-0.441711070009	0.632338727904	0.493955846067	
0	IRIS_313-11677	-0.436276039984	0.561529454699	0.367907405066	
0	IRIS_313-11679	-0.532459358596	-0.495237528232	-0.313064422524	
0	IRIS_313-11681	-0.160821800405	0.692920068865	-0.239257021955	
0	IRIS_313-11683	-0.709606756406	-0.483460663668	0.284195879518	
0	IRIS_313-11684	-0.495881575705	-0.565622014119	-0.185128025682	
0	IRIS_313-11685	-0.491664015457	-0.54189366861	-0.235316480929	
0	IRIS_313-11686	-0.545233172134	-0.466376512893	-0.24830761894	
0	IRIS_313-11687	-0.479765078398	-0.544118831052	-0.239971591407	
0	IRIS_313-11692	-0.134941331142	0.614710166226	-0.0728739596819	
0	IRIS_313-11693	-0.464792785444	-0.211841319372	-0.49840193824	
0	IRIS_313-11700	-0.54514953029	-0.46644960698	-0.248204627636	
0	IRIS_313-11704	-0.783889905393	-0.374598775054	0.24657609573	
0	IRIS_313-11705	-0.730063497692	-0.41813584023	0.448483559486	
0	IRIS_313-11706	-0.399528904154	-0.294997546136	-0.531421932368	
0	IRIS_313-11707	-0.544182749108	-0.499514387059	-0.215333025589	
0	IRIS_313-11708	-0.488405815398	-0.479980770688	-0.207738577663	
0	IRIS_313-11709	-0.493372377339	-0.567734113426	-0.180887365644	
0	IRIS_313-11710	-0.709384234377	-0.483389185665	0.283744185136	
0	IRIS_313-11711	-0.735737124464	-0.43100789007	0.334591660638	
0	IRIS_313-11717	-0.413510750902	-0.269342018211	-0.529803299489	
0	IRIS_313-11719	-0.460138821184	-0.317847616126	-0.542054887941	
0	IRIS_313-11722	-0.749833898545	-0.371572146301	0.352117285264	
0	IRIS_313-11727	-0.145234921787	0.659144305262	-0.399125076413	
0	IRIS_313-11728	-0.390796480342	-0.30085865489	-0.408896939506	
0	IRIS_313-11730	-0.217477583912	0.514424320175	-0.181494693334	
0	IRIS_313-11731	-0.4505048244	-0.347955590897	-0.460567540485	
0	IRIS_313-11732	-0.453471134866	-0.347287604384	-0.460516738052	
0	IRIS_313-11733	-0.453574728941	-0.347427172393	-0.460502201567	
0	IRIS_313-11734	-0.45349495753	-0.347470177664	-0.460490858227	
0	IRIS_313-11738	-0.0284749201126	0.225893548339	-0.217060890732	
0	IRIS_313-11741	-0.138370989059	0.649840800502	-0.430587460581	
0	IRIS_313-11744	-0.423384984916	-0.379360279379	-0.452202437826	
0	IRIS_313-11745	-0.73789133304	-0.434307408278	0.213353005999	
0	IRIS_313-11746	-0.197769585243	0.645814480566	-0.402927774358	
0	IRIS_313-11747	-0.15007629195	0.608805139069	-0.387138564024	
0	IRIS_313-11748	-0.746758678828	-0.454703669413	0.315501263088	
0	IRIS_313-11750	-0.15854378495	0.673841237168	-0.370214983527	
0	IRIS_313-11751	-0.0161082749334	0.25118456352	-0.536832461436	
0	IRIS_313-11752	-0.504081444271	-0.307775952235	-0.474825714428	
0	IRIS_313-11753	-0.195162452944	0.640569991038	-0.404312226882	
0	IRIS_313-11795	-0.415121708973	0.529412424319	0.266000990291	
0	IRIS_313-11796	-0.136301670734	0.616443573589	-0.0728752154916	
0	IRIS_313-11797	-0.493130985605	-0.159932021073	-0.45366851218	
0	IRIS_313-11798	-0.0187752240765	0.147830176217	-0.260002188492	
0	IRIS_313-11799	-0.2186538202	0.688615808109	-0.380651310341	
0	IRIS_313-11801	-0.0489377980003	0.32063453459	-0.591288274068	
0	IRIS_313-11802	-0.128426543988	0.614630734951	-0.06879814961	
0	IRIS_313-11804	-0.453573667676	-0.347426174773	-0.460502125468	
0	IRIS_313-11805	-0.218064249505	0.748998041448	-0.371263587554	
0	IRIS_313-11806	-0.140257678503	0.646897826647	-0.390108786178	
0	IRIS_313-11816	-0.723732959386	-0.404474227934	0.396393953459	
0	IRIS_313-11817	-0.305615399035	0.0565311829382	0.19885947971	
0	IRIS_313-11819	-0.763810527825	-0.352728034233	0.532642687791	
0	IRIS_313-11820	-0.501370584792	-0.325746598901	-0.438841849112	
0	IRIS_313-11822	0.0584497667603	0.205700435467	-0.474145208528	
0	IRIS_313-11823	-0.25282600014	0.132699566887	0.219520198002	
0	IRIS_313-11824	0.0585283728064	0.20548577666	-0.473322826401	
0	IRIS_313-11833	-0.39879244082	-0.290601135335	-0.530729577669	
0	IRIS_313-11835	-0.291661152784	0.0306934248557	0.230584189068	
0	IRIS_313-11836	-0.471325200191	-0.486647509429	-0.238588396966	
0	IRIS_313-11840	-0.400467699334	-0.281035074059	-0.530719385413	
0	IRIS_313-11842	-0.397871227086	-0.290663663761	-0.527829330379	
0	IRIS_313-11848	-0.463395467154	-0.345547146002	-0.313861016298	
0	IRIS_313-11854	-0.22850679424	0.710791696107	-0.345159941675	
0	IRIS_313-11866	-0.707073864142	-0.300134705141	0.212804006953	
0	IRIS_313-11867	-0.236203171198	0.744899313395	-0.357908768496	
0	IRIS_313-11870	-0.415645668044	0.589544242479	0.266440994131	
0	IRIS_313-11877	-0.166818251017	0.707430903636	-0.369599294552	
0	IRIS_313-11878	-0.120574316202	0.567093270355	-0.0924981310879	
0	IRIS_313-11882	-0.723827087332	-0.34220932855	0.205535267333	
0	IRIS_313-11909	-0.125421737886	0.617254705306	-0.0790542305533	
0	IRIS_313-11916	-0.245574861153	0.136185059209	0.326631315369	
0	IRIS_313-11918	-0.0426677525649	0.130565194283	-0.298547561844	
0	IRIS_313-11919	-0.214736680034	0.168410475839	0.230591179314	
0	IRIS_313-11935	-0.424863104091	-0.439522335856	-0.14955192532	
0	IRIS_313-11945	-0.579334120746	-0.467772237217	-0.213329782149	
0	IRIS_313-11949	-0.218869956122	0.749232499618	-0.371025225076	
0	IRIS_313-11950	-0.481578269184	-0.266754259093	-0.528698083252	
0	IRIS_313-11953	-0.455284674758	-0.16499911478	-0.436601243913	
0	IRIS_313-11955	-0.453812796572	-0.393893491139	-0.140812927653	
0	IRIS_313-11959	-0.46409968032	-0.298145055854	-0.226233769029	
0	IRIS_313-11966	-0.205924402222	0.732645542641	-0.436476863519	
0	IRIS_313-11989	-0.790993998761	-0.332940676357	0.472172711512	
0	IRIS_313-11999	-0.424589647714	-0.380876578857	-0.437514072339	
0	IRIS_313-12000	-0.408190174249	-0.380074170776	-0.324295870294	
0	IRIS_313-12010	-0.453699300094	-0.368659930596	-0.13211065438	
0	IRIS_313-12033	-0.450954723473	-0.357235814369	-0.282669787098	
0	IRIS_313-12040	-0.70470302148	-0.479855465243	0.2841014201	
0	IRIS_313-12041	-0.37345977424	0.524892405689	0.366973228488	
0	IRIS_313-12044	-0.446799066808	-0.329286855412	-0.382964990897	
0	IRIS_313-12048	-0.776323684915	-0.357737514263	0.380183400842	
0	IRIS_313-12058	-0.427571271643	-0.385630988341	-0.434662690387	
0	IRIS_313-12097	-0.706078689996	-0.482036718469	0.285186409551	
0	IRIS_313-12121	-0.485662142049	-0.534088027218	-0.236977677799	
0	IRIS_313-12127	-0.543359481422	-0.41713142487	-0.259795576376	
0	IRIS_313-12128	-0.457284307399	-0.529796468762	-0.168285347209	
0	IRIS_313-12146	-0.416905426179	-0.408621863934	-0.168084516117	
0	IRIS_313-12190	-0.445171536926	0.630038160395	0.592496715348	
0	IRIS_313-12220	-0.528697594141	-0.263358893647	-0.444834672264	
0	IRIS_313-12234	-0.183784036338	0.50765437932	-0.207437509951	
0	IRIS_313-12268	-0.459070346998	0.612963218951	0.391547118283	
0	IRIS_313-12269	-0.458678134023	-0.492404480564	-0.257078486711	
0	IRIS_313-12275	-0.412827542457	-0.375930071049	-0.436931735392	
0	IRIS_313-12287	-0.461139816482	-0.540787595608	-0.185545074156	
0	IRIS_313-12288	-0.441559688704	0.671312782397	0.532098521491	
0	IRIS_313-12291	-0.468225723505	0.682695628598	0.625848401241	
0	IRIS_313-12300	-0.716305756871	-0.22408815147	0.523501890335	
0	IRIS_313-12305	-0.748693147093	-0.376148501876	0.467343430715	
0	IRIS_313-12334	-0.743652050279	-0.391409314515	0.310098893667	
0	IRIS_313-12354	-0.525325401885	-0.49913676286	-0.308066871121	
0	IRIS_313-12355	-0.451013576685	-0.368764348768	-0.135048437823	
1	CX368	-0.282870594322	0.219590528762	0.380725549412	
1	IRIS_313-8321	-0.329632952151	0.24897284619	0.394886142445	
1	IRIS_313-8342	-0.286660537729	0.21998906703	0.399684057659	
1	IRIS_313-8410	-0.303175756916	0.228537654699	0.396205373691	
1	IRIS_313-8554	-0.240422492381	0.180644339273	0.343384331546	
1	IRIS_313-8721	-0.166524499202	0.315676748277	-0.325261089572	
1	IRIS_313-8864	-0.282239598317	0.232630433974	0.223251740298	
1	IRIS_313-8963	-0.359380684769	0.501963858186	0.504309843532	
1	IRIS_313-9283	-0.276184881457	0.2270396426	0.253856740966	
1	IRIS_313-9422	-0.279419273202	0.18793891678	0.290966922121	
1	IRIS_313-9449	-0.236044310208	0.180461154687	0.3414505254	
1	IRIS_313-9610	-0.18057609426	0.144756056086	0.181447476044	
1	IRIS_313-9626	-0.283981598075	0.217931961759	0.372469469957	
1	IRIS_313-9661	-0.318929603639	0.225492010008	0.436087263906	
1	IRIS_313-10020	-0.229037126744	0.174460275145	0.30357949458	
1	IRIS_313-10543	-0.274498210713	0.213146080841	0.373693015912	
1	IRIS_313-10673	-0.3185269947	0.221836623261	0.432003162797	
1	IRIS_313-10718	-0.283469858757	0.21716102869	0.388561667639	
1	IRIS_313-10845	-0.313815917794	0.22152975289	0.436935380259	
1	IRIS_313-10849	-0.293157950608	0.216524968433	0.384519083226	
1	IRIS_313-10852	-0.299454040825	0.223480722329	0.407362102271	
1	IRIS_313-10869	-0.298030648481	0.221864765667	0.405555943033	
1	IRIS_313-10875	-0.374982824956	0.574305727922	0.531542652709	
1	IRIS_313-10925	-0.255007805072	0.208600557236	0.274223064866	
1	IRIS_313-10927	-0.289400379637	0.231794057056	0.340993832246	
1	IRIS_313-10963	-0.271605466255	0.208215798783	0.336758890328	
1	IRIS_313-10965	-0.290373354282	0.229948352097	0.347969221679	
1	IRIS_313-10976	-0.289262979996	0.224276517105	0.370628072309	
1	IRIS_313-10979	-0.328006361377	0.269300873397	0.255158585996	
1	IRIS_313-10981	-0.310840941726	0.215626206048	0.293123025464	
1	IRIS_313-10987	-0.322020714955	0.230535137787	0.437773776101	
1	IRIS_313-11013	-0.282668671624	0.219913768262	0.242343500057	
1	IRIS_313-11015	-0.308059913066	0.407019542582	0.428975916517	
1	IRIS_313-11016	-0.295044131329	0.226130826035	0.358504325482	
1	IRIS_313-11017	-0.282159458997	0.219299782242	0.241884947324	
1	IRIS_313-11018	-0.299084570695	0.230997673495	0.360132690595	
1	IRIS_313-11020	-0.238077881729	0.180384643722	0.345056408292	
1	IRIS_313-11024	-0.302535481146	0.225640787884	0.412886100237	
1	IRIS_313-11027	-0.219292053031	0.166373328032	0.209271529264	
1	IRIS_313-11054	-0.193163273724	0.329279964306	-0.303598978149	
1	IRIS_313-11055	-0.239036146643	0.547227552967	-0.203821033252	
1	IRIS_313-11058	-0.299056689512	0.221407998859	0.406293202557	
1	IRIS_313-11064	-0.298296345923	0.226455519132	0.358017454576	
1	IRIS_313-11112	-0.308032168727	0.216396312473	0.284711082293	
1	IRIS_313-11191	-0.228912661648	0.172411789884	0.302484027251	
1	IRIS_313-11214	-0.312543544577	0.236649591549	0.441900239579	
1	IRIS_313-11265	-0.346779548389	0.520004916291	0.50733455613	
1	IRIS_313-11272	-0.29310002264	0.224855715469	0.360811830943	
1	IRIS_313-11277	-0.26263231612	0.194848674355	0.387863979524	
1	IRIS_313-11291	-0.295014847196	0.222521141928	0.394046824021	
1	IRIS_313-11298	-0.376243302354	0.58307156028	0.532779766809	
1	IRIS_313-11323	-0.304043278645	0.231828915053	0.435419161708	
1	IRIS_313-11324	-0.268083738024	0.198951380636	0.25571978638	
1	IRIS_313-11454	-0.177802503711	0.143601107975	0.175718035937	
1	IRIS_313-11458	-0.29796847271	0.232390905792	0.360074784147	
1	IRIS_313-11462	-0.239902316186	0.179748809243	0.333490059405	
1	IRIS_313-11483	-0.293288765297	0.218984093026	0.398093090532	
1	IRIS_313-11557	-0.284966889136	0.214871093727	0.299096905369	
1	IRIS_313-11618	-0.254061301469	0.220876556946	0.306551477031	
1	IRIS_313-11629	-0.296965859617	0.220846565102	0.406723146489	
1	IRIS_313-11636	-0.32421179746	0.240600799941	0.30824986268	
1	IRIS_313-11742	-0.286603345063	0.220582680405	0.395431534194	
1	IRIS_313-11982	-0.292886195736	0.217751966054	0.403702018167	
1	IRIS_313-12002	-0.298125803451	0.226268234641	0.351601496266	
1	IRIS_313-12141	-0.298608433123	0.232914256568	0.425053477199	
2	B001	0.581323760721	-0.0651107278986	0.0353415454023	
2	B002	0.631575642846	-0.0936835645832	0.0193664782038	
2	B003	0.727885461175	-0.135565031227	0.0239604476551	
2	B004	0.741923811761	-0.152639408662	0.0331494173599	
2	B005	0.737285937668	-0.149937669581	0.0333337363962	
2	B008	0.743695216294	-0.153312073884	0.0397377074918	
2	B045	0.731214767849	-0.137688155818	0.0270665970051	
2	B046	0.712209721426	-0.148276400804	0.0316860594427	
2	B056	0.0400055355102	-0.0237553725243	0.310284332184	
2	B057	0.722523414004	-0.145077420389	0.0288582276049	
2	B066	0.679251287085	-0.154231327618	0.0856222259257	
2	B068	0.671010020909	-0.126063719082	0.0417426829382	
2	B069	0.676471672852	-0.110248201281	0.0528116720619	
2	B070	0.742817204758	-0.152763075421	0.0383658750067	
2	B071	0.404784857425	-0.0237329737371	-0.0635366314716	
2	B077	0.388849221322	-0.0273580553878	-0.0370399290409	
2	B100	0.691149120906	-0.14204212112	0.0580207184643	
2	B102	0.715520063223	-0.139744785181	0.0457026275599	
2	B103	0.523358385011	-0.0558702089339	0.0650801645721	
2	B109	0.443189625267	-0.0639169972576	-0.0100943276512	
2	B110	0.602751168218	-0.101528141313	0.0745528715221	
2	B111	0.646282767607	-0.130446929813	0.0795711348174	
2	B122	0.725562559272	-0.142758659504	0.0222518031635	
2	B134	0.686629639524	-0.113123281184	0.0289422916373	
2	B136	0.673938655405	-0.145810576024	0.0902664486872	
2	B148	0.642207768189	-0.115776365913	0.0979686028466	
2	B154	0.39563754483	0.0219736711739	-0.0649953307591	
2	B160	0.739344526297	-0.153526595184	0.0346695515191	
2	B161	0.717306786778	-0.141151995481	0.0254960919096	
2	B162	0.695804938887	-0.142587847475	0.0574850209917	
2	B167	0.732002071524	-0.140979175973	0.0278163239725	
2	B168	0.733511155819	-0.141568513012	0.0287103540614	
2	B182	0.70089084657	-0.123551386048	0.013179828104	
2	B183	0.72502151485	-0.138799472111	0.0346784505431	
2	B196	-0.746047701088	-0.392371432975	0.245979090036	
2	B204	0.519801709961	0.0196228624787	-0.0922127009914	
2	B205	0.352579820319	0.0121265644629	-0.0727939996483	
2	B212	0.548691966368	-0.0962999353627	0.112043027754	
2	B215	0.705490610558	-0.149144169147	0.0607112200635	
2	B218	0.678058221596	-0.128881594071	0.0549056026314	
2	B223	0.65658217677	-0.115118655451	0.03507465736	
2	B225	0.674987072116	-0.15419593686	0.0879197461657	
2	B226	0.735357568787	-0.141276316199	0.0255791322638	
2	B228	0.738585776039	-0.151193033335	0.0349496777253	
2	B230	0.6423059159	-0.109994303361	0.116870199163	
2	B235	0.731831599802	-0.138183981887	0.0313623574296	
2	B236	0.738556854199	-0.157203999507	0.0368993899543	
2	B240	0.732324751162	-0.146413173566	0.0265966824515	
2	B241	0.746924503624	-0.152643751215	0.0339944083277	
2	B245	0.681804124751	-0.123234049518	0.0211538278139	
2	B250	0.736455774427	-0.152291035592	0.0324501544388	
2	B258	0.699496148099	-0.142392217952	0.0584311863004	
2	B263	0.734403794727	-0.138891419383	0.0229958231914	
2	B266	0.715080616794	-0.155275367105	0.0403964496859	
2	B269	0.740342222611	-0.152314041915	0.0327367045308	
2	CX116	0.731399813795	-0.13768034181	0.0257594877995	
2	CX129	0.723405586204	-0.130924418421	0.0196007624662	
2	CX140	0.735143525996	-0.151576045702	0.0363826044027	
2	CX151	0.463667431256	-0.0602667653791	-0.00215375222575	
2	CX212	0.646630655334	-0.118724646139	0.0287411744093	
2	CX248	0.743950648895	-0.150900396823	0.0369222113812	
2	CX306	0.734320980614	-0.15282658296	0.0367733477703	
2	CX315	0.6866092305	-0.110235482039	-0.00160245289709	
2	CX330	0.72986996243	-0.141558670514	0.0323545272995	
2	CX383	0.745009212425	-0.154178079428	0.0341003485919	
2	CX396	0.739104030349	-0.151440613242	0.0319789078726	
2	IRIS_313-7876	0.744429121972	-0.147299965991	0.0323363646751	
2	IRIS_313-7883	0.742753262994	-0.150714070993	0.0410216689789	
2	IRIS_313-7885	0.470788608598	-0.0565133467746	0.00924926012793	
2	IRIS_313-8140	0.73778878935	-0.147776557845	0.0305998607848	
2	IRIS_313-8162	0.733206609223	-0.139051175779	0.0276843782661	
2	IRIS_313-8279	0.718844580106	-0.13603752609	0.0472693780035	
2	IRIS_313-8356	0.734259398606	-0.142602554803	0.0260118499316	
2	IRIS_313-8381	0.70939482954	-0.133203115029	0.0484668376518	
2	IRIS_313-8400	0.0635970079922	-0.0447844405285	0.333412472778	
2	IRIS_313-8481	0.722555402391	-0.130266184013	0.0215310819702	
2	IRIS_313-8486	0.686516114094	-0.137374512722	0.0862631134908	
2	IRIS_313-8519	0.694779837233	-0.127058590653	0.047181717467	
2	IRIS_313-8565	0.704314137158	-0.153621660724	0.0485117592502	
2	IRIS_313-8572	0.739810584732	-0.146626320547	0.0361146344913	
2	IRIS_313-8578	0.743550079009	-0.148539396021	0.0327380511	
2	IRIS_313-8580	0.702035329769	-0.145862742235	0.0645621883972	
2	IRIS_313-8599	0.723738906746	-0.153206372713	0.0477456790514	
2	IRIS_313-8626	0.585635989229	-0.0987078019358	0.0959595217751	
2	IRIS_313-8637	0.686636955706	-0.13675885432	0.0851677883685	
2	IRIS_313-8690	0.64371346749	-0.151018960749	0.100570097442	
2	IRIS_313-8735	0.673316308474	-0.149058435226	0.0826510694902	
2	IRIS_313-8815	0.679321452098	-0.140092810399	0.0876023267711	
2	IRIS_313-8857	0.685160655774	-0.140932959613	0.0881771869198	
2	IRIS_313-8883	0.677707386722	-0.151036743207	0.0835217514215	
2	IRIS_313-8884	0.730672280168	-0.150497003713	0.0403801634485	
2	IRIS_313-8894	0.598419114891	-0.101428842402	0.0996831744424	
2	IRIS_313-8955	0.59347929742	-0.0940178844821	0.0987666479111	
2	IRIS_313-8998	0.474054213367	-0.0563134204325	-8.0106613761e-05	
2	IRIS_313-8999	0.685661248661	-0.136267725331	0.0862819798288	
2	IRIS_313-9048	0.666406893679	-0.127230899021	0.0822547025862	
2	IRIS_313-9050	0.685539480533	-0.14570587939	0.0668618118036	
2	IRIS_313-9081	0.656733560555	-0.125152127027	0.0240802728561	
2	IRIS_313-9123	0.718403783323	-0.146029038165	0.0391728439987	
2	IRIS_313-9176	0.721759085676	-0.148247189691	0.044504567143	
2	IRIS_313-9201	0.489132660526	0.110671583273	0.0369544645697	
2	IRIS_313-9228	0.743435387798	-0.153347743634	0.0306991941991	
2	IRIS_313-9233	0.698728023564	-0.121494510287	0.0450728170867	
2	IRIS_313-9301	0.454519169609	-0.0660667801246	-0.0196677817114	
2	IRIS_313-9375	0.454926600412	-0.0742565183006	-0.02735044464	
2	IRIS_313-9379	0.742421134981	-0.15235321696	0.0380719554401	
2	IRIS_313-9405	0.7414200676	-0.148598274619	0.0347432023946	
2	IRIS_313-9470	0.59380153748	-0.0961009487748	0.103023161641	
2	IRIS_313-9529	0.681710511218	-0.138809853631	0.0873829688399	
2	IRIS_313-9558	0.684698029059	-0.145024358398	0.0657354161119	
2	IRIS_313-9568	0.713963659052	-0.142492325167	0.0490504639058	
2	IRIS_313-9691	0.733418361105	-0.141094095074	0.0495479368792	
2	IRIS_313-9698	0.740239864952	-0.152771526575	0.0351375542757	
2	IRIS_313-9724	0.730342115455	-0.14526451733	0.023378807681	
2	IRIS_313-9725	0.0406466132037	-0.0235666029111	0.311972402242	
2	IRIS_313-9769	0.739698521435	-0.152077225275	0.0341008253742	
2	IRIS_313-9800	-0.428925474991	0.608621762771	0.307516867373	
2	IRIS_313-9884	0.713203916457	-0.131581450474	0.0147443410948	
2	IRIS_313-9886	0.729754505467	-0.154852873159	0.0464549503157	
2	IRIS_313-9887	0.732464636286	-0.142683532564	0.0345164139733	
2	IRIS_313-9890	0.742134214155	-0.153384535168	0.0381350587214	
2	IRIS_313-9891	0.745034174585	-0.153923789913	0.0376242352155	
2	IRIS_313-9974	0.736846523917	-0.150889407645	0.0345985987786	
2	IRIS_313-9996	0.740995039724	-0.153096909124	0.0376179705536	
2	IRIS_313-10059	0.742382856008	-0.154597123639	0.0389650779315	
2	IRIS_313-10067	-0.745902265954	-0.386378494835	0.244776371616	
2	IRIS_313-10073	-0.760516393668	-0.402502484827	0.246114976898	
2	IRIS_313-10074	-0.758159539566	-0.405980864142	0.244344006706	
2	IRIS_313-10078	-0.756597434588	-0.398561408177	0.244838735533	
2	IRIS_313-10080	-0.732890442958	-0.374993996946	0.241997139735	
2	IRIS_313-10092	0.732406057998	-0.151530115012	0.0374588532809	
2	IRIS_313-10094	-0.704582052148	-0.418280849878	0.270285267064	
2	IRIS_313-10096	-0.746596122101	-0.397684115374	0.249085158903	
2	IRIS_313-10097	0.73464992912	-0.153925084516	0.0381695745571	
2	IRIS_313-10124	0.731897645333	-0.145214578577	0.0325913296202	
2	IRIS_313-10228	-0.0841701113933	0.0775039826333	0.242362805147	
2	IRIS_313-10430	0.740135351664	-0.153257352485	0.0408353735778	
2	IRIS_313-10437	0.740561985121	-0.149613455896	0.0359304985631	
2	IRIS_313-10440	0.57478762904	-0.0229095774902	0.0866692573894	
2	IRIS_313-10453	0.7413244328	-0.151578676465	0.0417573663561	
2	IRIS_313-10469	0.729366378584	-0.137419069497	0.0260323821846	
2	IRIS_313-10559	0.673376522165	-0.143301368718	0.0838297295625	
2	IRIS_313-10564	0.735364794686	-0.149542746819	0.0357284752396	
2	IRIS_313-10567	0.707749249002	-0.140717620107	0.0356234593877	
2	IRIS_313-10568	0.73598765153	-0.14896808774	0.0239055302291	
2	IRIS_313-10569	0.73135916695	-0.15073423168	0.0278063952194	
2	IRIS_313-10570	0.743620791663	-0.15343917678	0.037798691906	
2	IRIS_313-10577	0.744175117206	-0.151259537752	0.0343551553935	
2	IRIS_313-10578	0.470223177922	-0.0473731598068	-0.00938664448676	
2	IRIS_313-10582	0.741940664231	-0.147363740066	0.0337093336911	
2	IRIS_313-10631	0.730155620359	-0.147059359813	0.0296404578265	
2	IRIS_313-10642	0.743620791663	-0.15343917678	0.037798691906	
2	IRIS_313-10656	0.723991942597	-0.154363653616	0.0450117588448	
2	IRIS_313-10677	0.73610364245	-0.146759949157	0.034753497361	
2	IRIS_313-10679	0.709713869525	-0.150078777274	0.0368499362819	
2	IRIS_313-10689	0.456602744298	-0.0545523042286	-0.00854193263391	
2	IRIS_313-10693	0.453123914844	-0.0514603039442	-0.0141391484803	
2	IRIS_313-10703	0.451243794667	-0.0614201147968	0.00370031461336	
2	IRIS_313-10704	0.716638574674	-0.134135232971	0.04543952479	
2	IRIS_313-10722	0.46953841791	-0.0504535180488	-0.0146866842661	
2	IRIS_313-10741	0.452107164226	-0.0486678494771	-0.00382634128056	
2	IRIS_313-10744	0.723544154914	-0.135396005524	0.0483207560866	
2	IRIS_313-10759	0.457231820324	-0.0456500193503	-0.00998104049833	
2	IRIS_313-10761	0.455595018498	-0.0542857953578	-0.00770937500315	
2	IRIS_313-10765	0.398098992389	0.0198553551974	-0.220518742404	
2	IRIS_313-10766	0.278086123528	-0.0840827957784	0.204734142333	
2	IRIS_313-10767	0.461534910364	-0.0602943778836	-0.00376081996825	
2	IRIS_313-10770	0.742059628025	-0.155010063152	0.0351145803331	
2	IRIS_313-10780	0.461340286863	-0.0602165384332	-0.00265542285231	
2	IRIS_313-10781	0.459123072944	-0.0611745779959	-0.0105185486831	
2	IRIS_313-10789	0.724506617226	-0.142979582395	0.050117947954	
2	IRIS_313-10793	0.736655468755	-0.144214760008	0.0325482916617	
2	IRIS_313-10794	0.632313645941	-0.124252621596	0.122458784838	
2	IRIS_313-10798	0.465036875675	-0.071193996134	-0.0361046793382	
