0	IRIS_313-11287	-0.155762683542	-0.0306799877282	-0.02218096219	
0	IRIS_313-11288	0.15695278525	0.43788010415	-0.133548474467	
0	IRIS_313-11292	-0.155640328044	-0.0290876916035	-0.0206801135205	
0	IRIS_313-11294	0.737522600902	-0.243359901792	-0.100250290677	
0	IRIS_313-11296	0.698479273907	-0.249785266714	-0.120791556389	
0	IRIS_313-11299	0.587715428877	-0.243911937071	-0.063217363048	
0	IRIS_313-11300	0.685081123036	-0.229192352434	-0.124219626577	
0	IRIS_313-11301	0.646265376395	-0.231042832922	-0.101484286641	
0	IRIS_313-11303	-0.144798648484	-0.0160465348592	-0.0204906589482	
0	IRIS_313-11304	0.639706542381	-0.344878236746	-0.0816210255443	
0	IRIS_313-11305	-0.0522039172409	0.181445427842	-0.0612693184626	
0	IRIS_313-11306	-0.134353274732	-0.00266172253328	-0.0405270406784	
0	IRIS_313-11307	0.179304258519	0.403874102866	-0.198952819122	
0	IRIS_313-11308	0.187961807991	0.35091676726	-0.166941747779	
0	IRIS_313-11309	0.110971771316	0.256393329859	-0.133176545666	
0	IRIS_313-11310	0.58317099129	-0.232699519513	-0.0985895689896	
0	IRIS_313-11316	0.133932979982	0.290443336805	-0.159771160627	
0	IRIS_313-11321	0.530600004139	-0.274982285478	-0.0780582045187	
0	IRIS_313-11338	0.295838947045	-0.256813195728	-0.0258436234973	
0	IRIS_313-11345	0.297001014601	-0.25814768111	-0.019987147682	
0	IRIS_313-11346	0.142167347129	0.363440994375	-0.150247181996	
0	IRIS_313-11347	0.308777862573	-0.219249190417	-0.0249447954723	
0	IRIS_313-11382	0.185546563589	0.400166480247	-0.137901761962	
0	IRIS_313-11383	0.0668749830728	0.248654733837	-0.0945838675078	
0	IRIS_313-11386	0.621190244924	-0.276699475405	-0.103785763056	
0	IRIS_313-11407	0.744964626229	-0.237230855965	-0.100824378529	
0	IRIS_313-11442	-0.0545054455254	0.121779871715	-0.0798032018837	
0	IRIS_313-11443	0.209260150976	0.449783987109	-0.191758303128	
0	IRIS_313-11447	0.0879365921931	0.218200760971	-0.135983105377	
0	IRIS_313-11461	0.674603570936	-0.177097454082	-0.0985087025719	
0	IRIS_313-11467	0.191780841022	0.398033752847	-0.191323544673	
0	IRIS_313-11472	-0.0570033486785	0.134629528259	-0.0440168706984	
0	IRIS_313-11490	0.104486240399	0.257864546174	-0.120733986922	
0	IRIS_313-11493	0.0942771171869	0.297624221559	-0.129791782829	
0	IRIS_313-11521	0.117799690111	0.335939220759	-0.126841101341	
0	IRIS_313-11530	0.609356312679	-0.303001786481	-0.0614829676208	
0	IRIS_313-11558	0.693965662258	-0.207451710122	-0.107453046567	
0	IRIS_313-11561	0.514906194701	-0.274277819179	-0.0979224270072	
0	IRIS_313-11565	0.606246057823	-0.288758344112	-0.0871857431817	
0	IRIS_313-11622	0.496559312184	-0.0855182573533	-0.0934128574054	
0	IRIS_313-11624	0.162301031044	0.406506201642	-0.159053152878	
0	IRIS_313-11635	0.115373808871	0.258674312895	-0.12455866061	
0	IRIS_313-11638	0.575252640934	-0.250239844914	-0.0903941459705	
0	IRIS_313-11642	0.578973532186	-0.231421460202	-0.0891116811515	
0	IRIS_313-11645	0.536177786108	-0.309099944953	-0.0362114984516	
0	IRIS_313-11646	0.607973361806	-0.223956689617	-0.0991083416242	
0	IRIS_313-11647	0.677009413178	-0.26581542798	-0.0516227070497	
0	IRIS_313-11648	0.708904639473	-0.228608472731	-0.132750778923	
0	IRIS_313-11664	0.723351531697	-0.266216615052	-0.118035722948	
0	IRIS_313-11665	0.664817645005	-0.236453477792	-0.0884700656936	
0	IRIS_313-11666	0.542137801872	-0.133006712594	-0.0838636845494	
0	IRIS_313-11667	0.190850234965	0.471203828803	-0.133953649788	
0	IRIS_313-11668	0.60757616454	-0.205188433652	-0.0457826505197	
0	IRIS_313-11674	0.609118813991	-0.302944011757	-0.0614238908756	
0	IRIS_313-11677	0.571989369558	-0.126136907527	-0.0695436555986	
0	IRIS_313-11679	0.642629598806	-0.276086551707	-0.0893517452415	
0	IRIS_313-11681	0.129149324321	0.370229389473	-0.158810737424	
0	IRIS_313-11683	0.721439665716	-0.306340161298	-0.103946374192	
0	IRIS_313-11684	0.634924633983	-0.276730524645	-0.0840066642573	
0	IRIS_313-11685	0.569899085421	-0.306568496272	-0.0719965871112	
0	IRIS_313-11686	0.626280613827	-0.28152607195	-0.0561522652786	
0	IRIS_313-11687	0.545293947596	-0.298342973949	-0.0881932621571	
0	IRIS_313-11692	0.148039838317	0.325221734276	-0.140149158376	
0	IRIS_313-11693	0.127978676168	0.372786826919	-0.130884353496	
0	IRIS_313-11700	0.60464923389	-0.265610703691	-0.0537495397212	
0	IRIS_313-11704	0.596662664771	-0.288019541143	-0.0696948450701	
0	IRIS_313-11705	0.170912924836	0.402216927557	-0.145513632579	
0	IRIS_313-11706	0.266473304373	-0.120741543995	-0.0869572834385	
0	IRIS_313-11707	0.116971838762	0.295247784971	-0.114138209412	
0	IRIS_313-11708	0.635210885318	-0.297652546865	-0.0798967386945	
0	IRIS_313-11709	0.487486074196	-0.198996909531	-0.0937761365841	
0	IRIS_313-11710	0.58573114455	-0.239930685075	-0.113716008784	
0	IRIS_313-11711	0.635276858545	-0.127878255561	-0.127133364771	
0	IRIS_313-11717	0.563057151497	-0.189334415212	-0.0821273497808	
0	IRIS_313-11719	0.610008096248	-0.272835872694	-0.0663567177845	
0	IRIS_313-11722	0.166416198041	0.443457138419	-0.117224590094	
0	IRIS_313-11727	0.664817645005	-0.236453477792	-0.0884700656936	
0	IRIS_313-11728	0.151248618114	0.371954031212	-0.15167332198	
0	IRIS_313-11730	0.191906135437	0.47206838184	-0.13417850786	
0	IRIS_313-11731	0.191906135437	0.47206838184	-0.13417850786	
0	IRIS_313-11732	0.192895006426	0.47258673394	-0.13416894245	
0	IRIS_313-11733	0.178893949614	0.451170430058	-0.155164478208	
0	IRIS_313-11734	0.192895006426	0.47258673394	-0.13416894245	
0	IRIS_313-11738	0.700114957296	-0.245385535326	-0.093836471842	
0	IRIS_313-11741	0.593346150229	-0.193005167745	-0.109513910706	
0	IRIS_313-11744	0.0789544300156	0.339421934075	-0.127235636617	
0	IRIS_313-11745	-0.112743072165	0.0862472637165	-0.0299107136602	
0	IRIS_313-11746	0.723351531697	-0.266216615052	-0.118035722948	
0	IRIS_313-11747	0.160687755811	0.411955758617	-0.131901848697	
0	IRIS_313-11748	-0.119740127407	0.051519762907	-0.0608592577957	
0	IRIS_313-11750	0.144361551577	0.335653325521	-0.13569106894	
0	IRIS_313-11751	0.141384464904	0.411222333277	-0.121528431179	
0	IRIS_313-11752	0.191906135437	0.47206838184	-0.13417850786	
0	IRIS_313-11753	0.185141487798	0.474737298911	-0.145383763113	
0	IRIS_313-11795	0.191906135437	0.47206838184	-0.13417850786	
0	IRIS_313-11796	0.151387268161	0.329187687387	-0.142929899189	
0	IRIS_313-11797	0.721522111678	-0.267519025962	-0.115975304978	
0	IRIS_313-11798	0.11574532965	0.27751218015	-0.133707494525	
0	IRIS_313-11799	0.723066427886	-0.265199283374	-0.118227860131	
0	IRIS_313-11801	0.188074924476	0.386762466401	-0.179923048213	
0	IRIS_313-11802	0.715283029982	-0.26927320815	-0.115926695342	
0	IRIS_313-11804	0.191906135437	0.47206838184	-0.13417850786	
0	IRIS_313-11805	0.6942126757	-0.205374237097	-0.114836521958	
0	IRIS_313-11806	0.176929899168	0.465612264984	-0.132447913186	
0	IRIS_313-11816	0.741486963853	-0.240624019103	-0.129095283725	
0	IRIS_313-11817	-0.163998254909	-0.0304880340889	-0.0179577898597	
0	IRIS_313-11819	0.670938936112	-0.312142319505	-0.0952921240619	
0	IRIS_313-11820	0.578856873539	-0.184936805939	-0.103972556759	
0	IRIS_313-11822	0.634340975803	-0.261773841656	-0.110252098893	
0	IRIS_313-11823	0.569371636148	-0.232707397825	-0.118736712395	
0	IRIS_313-11824	0.639372135303	-0.26698851659	-0.110545556008	
0	IRIS_313-11833	0.0813471140002	0.318937271016	-0.146428286341	
0	IRIS_313-11835	-0.157288391471	-0.0288960756543	-0.0202826207045	
0	IRIS_313-11836	0.668822948838	-0.231998828153	-0.0989067119726	
0	IRIS_313-11840	0.380260821157	-0.131179460297	-0.0981988854845	
0	IRIS_313-11842	0.110553841878	0.321416244324	-0.153852572644	
0	IRIS_313-11848	-0.147577930048	-0.0277874047391	-0.0227405094766	
0	IRIS_313-11854	-0.117502831806	0.0564667276618	-0.0480861010838	
0	IRIS_313-11866	0.192895006426	0.47258673394	-0.13416894245	
0	IRIS_313-11867	0.164863831683	0.405565449632	-0.157931184362	
0	IRIS_313-11870	0.150380698647	0.320292000017	-0.142052451019	
0	IRIS_313-11877	0.695072761213	-0.178445403489	-0.0954073948568	
0	IRIS_313-11878	0.628532616248	-0.233063232755	-0.0731123147289	
0	IRIS_313-11882	0.192774381109	0.472575616077	-0.134215140974	
0	IRIS_313-11909	0.710392794646	-0.194163934968	-0.10679836224	
0	IRIS_313-11916	-0.231575608472	-0.0267164716927	0.391793446138	
0	IRIS_313-11918	0.588462186416	-0.212483294181	-0.118644657309	
0	IRIS_313-11919	0.683068152102	-0.195247994002	-0.106193996078	
0	IRIS_313-11935	0.415634589558	-0.151571122463	-0.0906323302618	
0	IRIS_313-11945	0.375563204716	-0.116292432734	-0.0895108363189	
0	IRIS_313-11949	0.656555305001	-0.274254562338	-0.0867815288591	
0	IRIS_313-11950	0.601308387822	-0.284889429071	-0.0865180015981	
0	IRIS_313-11953	0.667914584998	-0.230303815509	-0.108805824448	
0	IRIS_313-11955	0.064158489167	0.324917103293	-0.111329359274	
0	IRIS_313-11959	0.0073728449702	0.186455925454	-0.0976449849937	
0	IRIS_313-11966	0.668035230781	-0.230285762792	-0.108885381507	
0	IRIS_313-11989	0.611519512308	-0.163475525895	-0.099366320581	
0	IRIS_313-11999	0.744083965846	-0.233780644713	-0.0949189908267	
0	IRIS_313-12000	0.271564505303	-0.241147718124	-0.062771885879	
0	IRIS_313-12010	0.75007278012	-0.248967038594	-0.112770497066	
0	IRIS_313-12033	0.191955402238	0.472109593312	-0.134208540419	
0	IRIS_313-12040	0.0319653466949	0.185361598602	-0.117409984851	
0	IRIS_313-12041	0.487534832969	-0.198879719834	-0.0938464306396	
0	IRIS_313-12044	0.608544233462	-0.272845463536	-0.0768895841557	
0	IRIS_313-12048	0.486825246003	-0.226245689144	-0.0659827438616	
0	IRIS_313-12058	0.343129286918	-0.253803276897	-0.0301518648135	
0	IRIS_313-12097	0.137346302331	0.290336261976	-0.161737384774	
0	IRIS_313-12121	0.611775391979	-0.272123027176	-0.0822605280985	
0	IRIS_313-12127	0.130923357397	0.359406479548	-0.15070484063	
0	IRIS_313-12128	0.646670343956	-0.285101511705	-0.107620246874	
0	IRIS_313-12146	0.712358803385	-0.227265878179	-0.117355840897	
0	IRIS_313-12190	0.164868471246	0.396729916624	-0.177487422811	
0	IRIS_313-12220	0.607333227429	-0.218510501762	-0.0632820266821	
0	IRIS_313-12234	0.130752326102	0.32800603463	-0.162057207504	
0	IRIS_313-12268	0.709542915736	-0.30490211434	-0.0948712047853	
0	IRIS_313-12269	0.624212333511	-0.213201943473	-0.101037627379	
0	IRIS_313-12275	-0.0993164875394	0.0849043483557	-0.0708469206621	
0	IRIS_313-12287	0.650008581732	-0.281727328457	-0.063575297399	
0	IRIS_313-12288	0.585889941623	-0.255989590556	-0.114967414395	
0	IRIS_313-12291	-0.00975823824071	0.175347606423	-0.0946603545747	
0	IRIS_313-12300	0.482900854289	-0.217869882097	-0.00657931087491	
0	IRIS_313-12305	0.142870973068	0.369709202965	-0.148454636732	
0	IRIS_313-12334	0.680146515417	-0.170333900526	-0.110469213443	
0	IRIS_313-12354	0.103186782801	0.250498042292	-0.143779408804	
0	IRIS_313-12355	0.128152415969	0.266869242573	-0.144299689382	
1	CX368	-0.0778194618707	0.127646876659	-0.00919620389881	
1	IRIS_313-8321	0.321022893903	-0.119960742297	0.237564379848	
1	IRIS_313-8342	-0.0971771399273	0.13048948705	-0.0417443887714	
1	IRIS_313-8410	-0.101886366958	0.0822605176668	-0.0278044277615	
1	IRIS_313-8554	-0.069352343821	0.183885022308	-0.025578204755	
1	IRIS_313-8721	-0.105370184651	0.109226278319	-0.0255793822365	
1	IRIS_313-8864	-0.10444791735	0.0676214085206	-0.0692112824221	
1	IRIS_313-8963	-0.0972674667754	0.0706164110427	-0.0221487291748	
1	IRIS_313-9283	-0.868760855412	-0.12805805746	-0.115153934154	
1	IRIS_313-9422	-0.155958878451	0.00346917605886	-0.0327519127003	
1	IRIS_313-9449	-0.894759930238	-0.137343286096	-0.0870966402213	
1	IRIS_313-9610	-0.871706268577	-0.0538335597921	0.105636687068	
1	IRIS_313-9626	-0.0903049792605	0.0868979607841	-0.0303576334879	
1	IRIS_313-9661	-0.1360525375	0.0211646804227	-0.00362269627402	
1	IRIS_313-10020	-0.161541727929	-0.0211130464122	0.00794446328926	
1	IRIS_313-10543	-0.90414252591	-0.340732807142	-0.111045150817	
1	IRIS_313-10673	-0.150456522767	0.0056270281874	0.00132307103158	
1	IRIS_313-10718	-0.165065804961	-0.0288462880854	-0.00938197142792	
1	IRIS_313-10845	-0.913867545995	-0.36231146957	-0.22192838041	
1	IRIS_313-10849	-0.100220222899	0.0901217713561	-0.0351743944047	
1	IRIS_313-10852	-0.105036829085	0.0705775511542	-0.0670889311706	
1	IRIS_313-10869	-0.0697576722647	0.182599213027	-0.0255263583785	
1	IRIS_313-10875	-0.0980304130259	0.0944667574311	-0.0365901095366	
1	IRIS_313-10925	-0.0734806955601	0.17411147306	-0.0172581396357	
1	IRIS_313-10927	-1.02173579948	-0.219641840307	-0.164429562612	
1	IRIS_313-10963	-0.166043147029	-0.0280447387699	-0.0163571277731	
1	IRIS_313-10965	-0.167558743618	-0.0276498131227	-0.0171888704429	
1	IRIS_313-10976	-0.983238505713	-0.309918220439	-0.217930197504	
1	IRIS_313-10979	0.346449190412	-0.27343537707	-0.0193424152939	
1	IRIS_313-10981	-0.796767303755	-0.242840660408	0.0522372132382	
1	IRIS_313-10987	0.430156773976	-0.098259892375	0.210061746081	
1	IRIS_313-11013	-0.100404306485	0.0710151972337	-0.0700202906381	
1	IRIS_313-11015	-0.0960689939682	0.0856597394517	-0.0289722990067	
1	IRIS_313-11016	-0.103847528654	0.0685975281043	-0.0684078997355	
1	IRIS_313-11017	-0.0959653178086	0.0961108050925	-0.0380340425894	
1	IRIS_313-11018	-0.0978375316098	0.0895360292514	-0.0351723872119	
1	IRIS_313-11020	-0.948434138938	-0.156230956966	-0.119993383772	
1	IRIS_313-11024	-0.0786214841879	0.158926233653	-0.0564172249718	
1	IRIS_313-11027	-0.0743540108839	0.177342520223	-0.0276308419456	
1	IRIS_313-11054	-1.02704237545	-0.238906654962	-0.244216988095	
1	IRIS_313-11055	-1.03951960952	-0.259938627773	-0.216669580303	
1	IRIS_313-11058	-0.0963978022897	0.0699332676526	-0.075073236121	
1	IRIS_313-11064	-0.98371277786	-0.315613041663	-0.232546225221	
1	IRIS_313-11112	0.307581603274	-0.100498531424	0.239086613335	
1	IRIS_313-11191	-0.00313344491074	0.176903554528	-0.0504261674197	
1	IRIS_313-11214	0.363836752939	-0.0828963210328	0.198597112045	
1	IRIS_313-11265	-0.0959697254019	0.0961072961533	-0.0380309607607	
1	IRIS_313-11272	-0.12675974499	0.0545727482915	-0.00722143790952	
1	IRIS_313-11277	-1.01626472093	-0.257226638775	-0.0954603864037	
1	IRIS_313-11291	-0.0695444121528	0.18386735601	-0.025510437675	
1	IRIS_313-11298	-0.0980304130259	0.0944667574311	-0.0365901095366	
1	IRIS_313-11323	-0.972675806518	-0.3114870501	-0.209522559875	
1	IRIS_313-11324	-0.0941649138786	0.0864780709424	-0.0294300523025	
1	IRIS_313-11454	-0.872940830178	-0.0492216915241	0.116133125525	
1	IRIS_313-11458	-0.776671985168	-0.185806970514	0.00960502424758	
1	IRIS_313-11462	-0.0694197784969	0.183760011462	-0.0255495988689	
1	IRIS_313-11483	-0.0920282311735	0.0915059852593	-0.0393052889494	
1	IRIS_313-11557	-0.0962892154104	0.0853998834291	-0.0301525481321	
1	IRIS_313-11618	-0.830417252453	-0.283642028046	-0.179351942308	
1	IRIS_313-11629	-0.66767373062	0.0246231970055	0.110268397793	
1	IRIS_313-11636	-0.974074239096	-0.192934358452	-0.232382804736	
1	IRIS_313-11742	-0.932821757864	-0.284940670411	-0.218797024502	
1	IRIS_313-11982	-0.160588242554	-0.026802904701	-0.0206587645961	
1	IRIS_313-12002	-0.986054936486	-0.338301897466	-0.208929927384	
1	IRIS_313-12141	-0.134938379168	0.0441267795152	-0.0109203804144	
2	B001	-0.167996719348	-0.0291869368796	-0.0096284244224	
2	B002	-0.158908962979	-0.0211453632882	0.0533550012152	
2	B003	-0.121529123553	-0.000130945872673	0.215612699768	
2	B004	-0.121913202521	-0.00733993292211	0.200240453689	
2	B005	-0.120933724375	-0.000590528099008	0.218332246225	
2	B008	-0.121269391934	-0.000205555657195	0.216618578514	
2	B045	-0.120935241174	-0.000588788503699	0.218324502584	
2	B046	-0.120935241174	-0.000588788503699	0.218324502584	
2	B056	-0.121250224582	-0.00108404458308	0.216634388546	
2	B057	-0.158939611899	-0.020078461968	0.0489259852618	
2	B066	-0.114711307154	0.00128754818421	0.22554120607	
2	B068	-0.120949366386	-0.000754897786287	0.217951865141	
2	B069	-0.122872703574	-0.000516220692655	0.209032093591	
2	B070	-0.11356247589	-0.000449472120714	0.230929076506	
2	B071	-0.125411672956	-0.00144690987522	0.194843538878	
2	B077	-0.164236029938	-0.0198400477162	0.0249246370927	
2	B100	-0.124283330969	0.000467631786261	0.207985938886	
2	B102	-0.112692215251	-0.000271767719399	0.231438547701	
2	B103	-0.16597815143	-0.0327160005664	0.00410957388353	
2	B109	-0.120933724375	-0.000590528099008	0.218332246225	
2	B110	-0.16620157645	-0.0228533567409	0.0158560344173	
2	B111	-0.124411054727	-0.00113617273827	0.195446279043	
2	B122	-0.121269391934	-0.000205555657195	0.216618578514	
2	B134	-0.139215521688	-0.0192105664129	0.13260952412	
2	B136	-0.114697998869	0.00143502374295	0.225879760232	
2	B148	-0.114697998869	0.00143502374295	0.225879760232	
2	B154	-0.138548472712	-0.00244508769995	0.139756509441	
2	B160	-0.120933724375	-0.000590528099008	0.218332246225	
2	B161	-0.149225675707	-0.0234696244145	0.0888104465681	
2	B162	-0.120943048384	-0.000761552072872	0.217982473495	
2	B167	-0.120950944584	-0.000613116466945	0.218254889962	
2	B168	-0.120933724375	-0.000590528099008	0.218332246225	
2	B182	-0.122213086647	-0.000908089679938	0.214359794639	
2	B183	-0.120935241174	-0.000588788503699	0.218324502584	
2	B196	-0.11267724789	-0.000105907137913	0.231819307676	
2	B204	-0.1235105227	-0.00359306330242	0.20460634321	
2	B205	-0.117057796073	-0.00196297966202	0.229900303399	
2	B212	-0.113487602317	0.108705445831	-0.0219020642809	
2	B215	-0.120930328803	-0.000620600231871	0.2183060514	
2	B218	-0.111511601708	4.00487405334e-05	0.23513624637	
2	B223	-0.11479394335	-0.00518703877618	0.218796940506	
2	B225	-0.112690663212	-0.000254568827159	0.231478030559	
2	B226	-0.122448453439	-0.000500173224888	0.212960362702	
2	B228	-0.121511402308	-0.000126517782898	0.215667682599	
2	B230	-0.120934027735	-0.000590180179946	0.218330697497	
2	B235	-0.121269391934	-0.000205555657195	0.216618578514	
2	B236	-0.120935241174	-0.000588788503699	0.218324502584	
2	B240	-0.120933724375	-0.000590528099008	0.218332246225	
2	B241	-0.123070969626	0.0018606486707	0.207421069141	
2	B245	-0.119437254379	0.000737899312763	0.214910356183	
2	B250	-0.121358807219	-0.000103006513748	0.216162090888	
2	B258	-0.121417049675	-0.00184182268099	0.212862261099	
2	B263	-0.120933724375	-0.000590528099008	0.218332246225	
2	B266	-0.139528555921	-0.0323764862947	0.102484171091	
2	B269	-0.121271439613	-0.000203207203528	0.216608124599	
2	CX116	-0.15420055993	-0.0240293986802	0.08183923145	
2	CX129	-0.150532976235	-0.0246011078649	0.098193321297	
2	CX140	-0.120933724375	-0.000590528099008	0.218332246225	
2	CX151	-0.122274325915	-0.00163794764289	0.217957789163	
2	CX212	-0.135720131231	0.00120628697714	0.150951969616	
2	CX248	-0.114714609502	0.00128627078358	0.225537894816	
2	CX306	-0.120933724375	-0.000590528099008	0.218332246225	
2	CX315	0.0420915278973	0.328764562238	-0.0409307779993	
2	CX330	-0.121269391934	-0.000205555657195	0.216618578514	
2	CX383	-0.130352564481	0.00235913396511	0.189632920407	
2	CX396	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-7876	-0.114711637111	0.00128780199641	0.225538787738	
2	IRIS_313-7883	-0.122274325915	-0.00163794764289	0.217957789163	
2	IRIS_313-7885	-0.1359752509	-0.0116257967168	0.158245903655	
2	IRIS_313-8140	-0.11905224952	0.000633816622473	0.218787833903	
2	IRIS_313-8162	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-8279	-0.119074620468	-0.00288544708657	0.227552829463	
2	IRIS_313-8356	-0.122272070875	-0.00163685451451	0.217964026377	
2	IRIS_313-8381	-0.119055941318	-0.00288077964059	0.227610784339	
2	IRIS_313-8400	-0.11267724789	-0.000105907137913	0.231819307676	
2	IRIS_313-8481	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-8486	-0.122107249564	-0.000891495189578	0.214702294703	
2	IRIS_313-8519	-0.122718141611	-0.00269445911677	0.210659967014	
2	IRIS_313-8565	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-8572	-0.130382659863	-0.013847244483	0.184137795873	
2	IRIS_313-8578	-0.14864481635	-0.0217868904179	0.0929877179228	
2	IRIS_313-8580	-0.121017540115	-0.000910469587115	0.218024952548	
2	IRIS_313-8599	-0.125962834346	-0.00162029315553	0.202630296004	
2	IRIS_313-8626	-0.139212074346	-0.0193539054129	0.132323727345	
2	IRIS_313-8637	-0.122566630533	-0.00101549139501	0.214514310834	
2	IRIS_313-8690	-0.111498293423	0.000187524299281	0.235474800531	
2	IRIS_313-8735	-0.115429646838	-0.00133318566788	0.2315328439	
2	IRIS_313-8815	-0.122109334063	-0.000890682486357	0.214696043862	
2	IRIS_313-8857	-0.122566630533	-0.00101549139501	0.214514310834	
2	IRIS_313-8883	-0.112398550147	-0.00016070930591	0.234572115733	
2	IRIS_313-8884	-0.115092457371	0.00132855142324	0.225718343368	
2	IRIS_313-8894	-0.142245831261	-0.0205274107921	0.129281788112	
2	IRIS_313-8955	-0.13830208688	-0.0188595800997	0.133561379112	
2	IRIS_313-8998	-0.144760165133	-0.0228842291741	0.106068261885	
2	IRIS_313-8999	-0.122107249564	-0.000891495189578	0.214702294703	
2	IRIS_313-9048	-0.122380585109	-0.000965273976026	0.214590442718	
2	IRIS_313-9050	-0.1165428174	-0.00121874736959	0.219524396868	
2	IRIS_313-9081	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-9123	-0.115715981314	0.00221808515666	0.218418722424	
2	IRIS_313-9176	-0.138603138029	-0.0196647256929	0.143820437639	
2	IRIS_313-9201	-0.11267724789	-0.000105907137913	0.231819307676	
2	IRIS_313-9228	-0.121285095344	-0.000229883620441	0.216548965892	
2	IRIS_313-9233	-0.121588038423	-0.00212359504357	0.211899095948	
2	IRIS_313-9301	-0.152951740508	-0.0232295653827	0.0882344671346	
2	IRIS_313-9375	-0.120869468564	-0.000823281436443	0.218384401044	
2	IRIS_313-9379	-0.120933724375	-0.000590528099008	0.218332246225	
2	IRIS_313-9405	-0.125970618133	-0.00200100317156	0.20241834893	
2	IRIS_313-9470	-0.139102334233	-0.0192031621227	0.130780468642	
2	IRIS_313-9529	-0.122380585109	-0.000965273976026	0.214590442718	
2	IRIS_313-9558	-0.120941496345	-0.000744353180632	0.218021956353	
2	IRIS_313-9568	-0.126211311685	-0.00467034813326	0.20540842519	
2	IRIS_313-9691	-0.138315395165	-0.0190070556584	0.133222824951	
2	IRIS_313-9698	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-9724	-0.12092818806	-0.000596877621885	0.218360510514	
2	IRIS_313-9725	-0.123174855141	-0.00397803574423	0.206320010921	
2	IRIS_313-9769	-0.121285095344	-0.000229883620441	0.216548965892	
2	IRIS_313-9800	-0.112690663212	-0.000254568827159	0.231478030559	
2	IRIS_313-9884	-0.121285095344	-0.000229883620441	0.216548965892	
2	IRIS_313-9886	-0.12092818806	-0.000596877621885	0.218360510514	
2	IRIS_313-9887	-0.120933724375	-0.000590528099008	0.218332246225	
2	IRIS_313-9890	-0.125286495165	0.00136035654377	0.204572046057	
2	IRIS_313-9891	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-9974	-0.120933724375	-0.000590528099008	0.218332246225	
2	IRIS_313-9996	-0.121269457926	-0.000205504894754	0.216618094847	
2	IRIS_313-10059	-0.120933724375	-0.000590528099008	0.218332246225	
2	IRIS_313-10067	-0.112690663212	-0.000254568827159	0.231478030559	
2	IRIS_313-10073	-0.112778865058	-0.000153411359959	0.231027737846	
2	IRIS_313-10074	-0.11269579825	-0.00011023638148	0.231759013877	
2	IRIS_313-10078	-0.112690663212	-0.000254568827159	0.231478030559	
2	IRIS_313-10080	-0.115166656779	0.0007107702171	0.224053203975	
2	IRIS_313-10092	-0.12177949589	0.000337137470427	0.214024926169	
2	IRIS_313-10094	-0.112690663212	-0.000254568827159	0.231478030559	
2	IRIS_313-10096	-0.112690663212	-0.000254568827159	0.231478030559	
2	IRIS_313-10097	-0.12092818806	-0.000596877621885	0.218360510514	
2	IRIS_313-10124	-0.122220251897	-0.00106261059968	0.214052602223	
2	IRIS_313-10228	-0.111495623505	0.000188577905675	0.235483881307	
2	IRIS_313-10430	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-10437	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-10440	-0.111498293423	0.000187524299281	0.235474800531	
2	IRIS_313-10453	-0.112776138896	-0.000131776876958	0.231510092586	
2	IRIS_313-10469	-0.122547237407	-0.000524856833433	0.212653870568	
2	IRIS_313-10559	-0.12092818806	-0.000596877621885	0.218360510514	
2	IRIS_313-10564	-0.120933724375	-0.000590528099008	0.218332246225	
2	IRIS_313-10567	-0.121285095344	-0.000229883620441	0.216548965892	
2	IRIS_313-10568	-0.120933724375	-0.000590528099008	0.218332246225	
2	IRIS_313-10569	-0.13080140408	-0.00260776782984	0.187023185469	
2	IRIS_313-10570	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-10577	-0.130365537308	-0.0138429659908	0.184190921176	
2	IRIS_313-10578	-0.116545212163	-0.00121934576011	0.219516966756	
2	IRIS_313-10582	-0.130365537308	-0.0138429659908	0.184190921176	
2	IRIS_313-10631	-0.122296016715	0.00054774621209	0.209139680389	
2	IRIS_313-10642	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-10656	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-10677	-0.12229232373	0.000581312939584	0.209121265727	
2	IRIS_313-10679	-0.116887981745	0.00191803600779	0.214812258917	
2	IRIS_313-10689	-0.156670924399	-0.0192104846875	0.0675168740849	
2	IRIS_313-10693	-0.156684232684	-0.0193579602463	0.0671783199239	
2	IRIS_313-10703	-0.119074620468	-0.00288544708657	0.227552829463	
2	IRIS_313-10704	-0.119055941318	-0.00288077964059	0.227610784339	
2	IRIS_313-10722	-0.143645568102	-0.0210688512426	0.127878276055	
2	IRIS_313-10741	-0.156739837157	-0.0192945371612	0.0668923903431	
2	IRIS_313-10744	-0.150843991227	-0.0252796589574	0.0980897980612	
2	IRIS_313-10759	-0.121870896432	-0.00327839683458	0.214188090052	
