0	IRIS_313-11282	0.352667323399	0.0103013931302	0.0101101948728	
0	IRIS_313-11283	0.350455796802	0.0392879260154	-0.0255176441661	
0	IRIS_313-11284	0.478480800943	-0.047229552239	-0.0126602082639	
0	IRIS_313-11286	0.361096575045	-0.00222182883693	-0.00126010573536	
0	IRIS_313-11287	0.4935460865	-0.035815595717	-0.0170505859513	
0	IRIS_313-11288	0.506123671246	-0.0568421230452	-0.035744914447	
0	IRIS_313-11292	0.47846400291	-0.0470704450371	-0.0130818367913	
0	IRIS_313-11294	0.49315876892	-0.0133559153781	-0.0364352540328	
0	IRIS_313-11296	0.363498490379	0.0077545362361	0.0143092693849	
0	IRIS_313-11299	0.294366257704	0.066347519992	0.0350136882356	
0	IRIS_313-11300	0.441476972459	-0.0331747122914	-0.0441473534877	
0	IRIS_313-11301	0.500291377028	-0.0177080937844	-0.0434772104297	
0	IRIS_313-11303	0.283616023036	0.0795075206288	0.0171654850833	
0	IRIS_313-11304	0.354155549749	0.0381336959353	-0.0261782804904	
0	IRIS_313-11305	0.224588844498	0.0854674407289	0.0414871892378	
0	IRIS_313-11306	0.330949195372	0.0315299126812	-0.00621992320013	
0	IRIS_313-11307	0.291264594968	0.0830684924679	0.00349073872901	
0	IRIS_313-11308	0.487671032629	-0.019612395308	-0.025438723105	
0	IRIS_313-11309	0.352507971407	0.0624736814479	-0.00777529086632	
0	IRIS_313-11310	0.514108561901	-0.053538501531	-0.0426295925735	
0	IRIS_313-11316	0.492287555006	-0.00411901890499	-0.0511557474216	
0	IRIS_313-11321	0.487707977483	-0.019632239566	-0.0253189218112	
0	IRIS_313-11338	0.440646407147	0.0285243054194	-0.0458132009888	
0	IRIS_313-11345	0.440627494984	0.0285251451017	-0.0458068059349	
0	IRIS_313-11346	0.500453271406	-0.0571609354277	-0.0337286213832	
0	IRIS_313-11347	0.440850795714	0.0283916943526	-0.0459444857593	
0	IRIS_313-11382	0.462613762699	0.00233316934637	-0.0446261980729	
0	IRIS_313-11383	0.491860651744	-0.0195434854962	-0.0339712788153	
0	IRIS_313-11386	0.468932851376	0.00743961514904	-0.0499105559158	
0	IRIS_313-11407	0.354098457552	0.0137146806012	0.00973486645011	
0	IRIS_313-11442	0.353038188002	-0.0049585570672	0.0129782963533	
0	IRIS_313-11443	0.35988894698	-0.00257631398024	-0.000751860013819	
0	IRIS_313-11447	0.290714179806	0.0837690229829	0.00243954413294	
0	IRIS_313-11461	0.499504889775	-0.024151517565	-0.0356879323774	
0	IRIS_313-11467	0.365136321458	0.00257241934408	-0.0740106213953	
0	IRIS_313-11472	0.491876729562	-0.0100811452288	-0.0353797438521	
0	IRIS_313-11490	0.492600725313	-0.00389140456476	-0.0521264269802	
0	IRIS_313-11493	0.344751849937	0.0420963452633	0.0115518015439	
0	IRIS_313-11521	0.293845407658	0.0671257417634	0.0354576015665	
0	IRIS_313-11530	0.494159189426	-0.00400625008538	-0.0522721283246	
0	IRIS_313-11558	0.482408257657	-0.0187556065945	-0.027200936506	
0	IRIS_313-11561	0.4871529155	-0.0140943670261	-0.0375229062575	
0	IRIS_313-11565	0.373255723808	-0.000245429678539	-0.0125445801508	
0	IRIS_313-11622	0.358294298901	-0.00502244628636	0.0129263979478	
0	IRIS_313-11624	0.287085398427	0.0606502088123	0.0474809145492	
0	IRIS_313-11635	0.360508613943	0.0259908179796	-0.0121042180517	
0	IRIS_313-11638	0.430008280646	-0.036880153788	-0.0273748553794	
0	IRIS_313-11642	0.488944826433	-0.0194405211549	-0.0263085116659	
0	IRIS_313-11645	0.430483442509	-0.0369601245089	-0.0272666507025	
0	IRIS_313-11646	0.518298538587	-0.0283500378929	-0.0419215268754	
0	IRIS_313-11647	0.134085828573	0.0412584971745	0.121438111497	
0	IRIS_313-11648	0.514083796297	-0.0533275350315	-0.0419858457712	
0	IRIS_313-11664	0.290763562333	0.083742795035	0.00247699687521	
0	IRIS_313-11665	0.290734936781	0.0837675451783	0.00244718884033	
0	IRIS_313-11666	0.284569423948	0.0814362462639	0.0127535179316	
0	IRIS_313-11667	0.356831967617	-0.00524414603112	0.0128750353273	
0	IRIS_313-11668	0.290718509713	0.0837816476766	0.0024271733521	
0	IRIS_313-11674	0.487668500899	-0.0196187646935	-0.0253686685408	
0	IRIS_313-11677	0.489856153834	-0.0297581194738	-0.0132439741324	
0	IRIS_313-11679	0.497316547779	-0.00360304184981	-0.0650096372108	
0	IRIS_313-11681	0.491364253761	-0.00669715355095	-0.0508571449398	
0	IRIS_313-11683	0.49223792715	-0.00369316206125	-0.0523905512492	
0	IRIS_313-11684	0.492238857327	-0.00373314170937	-0.0522264752175	
0	IRIS_313-11685	0.497277829463	-0.00357847946184	-0.0650567163011	
0	IRIS_313-11686	0.491465718436	-0.00251526938744	-0.0623505827355	
0	IRIS_313-11687	0.497133834248	-0.00355146365362	-0.0650102305834	
0	IRIS_313-11692	0.367315398948	0.00941938148356	0.00975099645132	
0	IRIS_313-11693	0.484403694586	-0.00260324946601	-0.0499020562359	
0	IRIS_313-11700	0.491636843747	-0.00252505512416	-0.0624228215762	
0	IRIS_313-11704	0.487944860904	-0.0197390447209	-0.025519856064	
0	IRIS_313-11705	0.359495068019	0.02634572	-0.0322648700576	
0	IRIS_313-11706	0.492418081881	-0.00398177051722	-0.0517132374789	
0	IRIS_313-11707	0.487795197999	-0.0194132104869	-0.0258723603833	
0	IRIS_313-11708	0.487681658294	-0.0196073245189	-0.0253683642146	
0	IRIS_313-11709	0.48768241018	-0.0196074360743	-0.0253685732459	
0	IRIS_313-11710	0.511542682946	-0.0259952811492	-0.0347325124238	
0	IRIS_313-11711	0.491602076275	-0.00363415629611	-0.0518593705895	
0	IRIS_313-11717	0.522041539508	-0.0519517516765	-0.0526209961658	
0	IRIS_313-11719	0.492076771398	-0.00382958212015	-0.0516426036177	
0	IRIS_313-11722	0.494877620694	-0.0185754959188	-0.0420328171703	
0	IRIS_313-11727	0.356493074702	-0.0052204477865	0.0130862231611	
0	IRIS_313-11728	0.492487330049	-0.00403867947957	-0.0517013826604	
0	IRIS_313-11730	0.506000518166	-0.0571765012713	-0.0349309836445	
0	IRIS_313-11731	0.356491428052	-0.00522628710579	0.0130819470689	
0	IRIS_313-11732	0.356474749135	-0.00526495324071	0.0131212958799	
0	IRIS_313-11733	0.356396841502	-0.0037663719599	0.0129289499607	
0	IRIS_313-11734	0.356504341271	-0.00523012495977	0.0130773297652	
0	IRIS_313-11738	0.494353005961	-0.0429279678591	-0.0379667066819	
0	IRIS_313-11741	0.523291653205	-0.0106628696291	-0.0570998310192	
0	IRIS_313-11744	0.490875428701	-0.00278304548957	-0.0525172036246	
0	IRIS_313-11745	0.283677527643	0.0813187418937	0.00919283807122	
0	IRIS_313-11746	0.290736764196	0.0837031547012	0.00256640915018	
0	IRIS_313-11747	0.356464903908	-0.00520096352857	0.013094211355	
0	IRIS_313-11748	0.445971982528	0.0108978274766	-0.0463986157863	
0	IRIS_313-11750	0.497133595652	-0.00312725077382	-0.0545156720665	
0	IRIS_313-11751	0.350553125844	-0.00523419448796	0.0124458516783	
0	IRIS_313-11752	0.290712519902	0.0837788734924	0.00243333540188	
0	IRIS_313-11753	0.290715312794	0.0837789064702	0.00243170607704	
0	IRIS_313-11795	0.521696642412	-0.0513999438101	-0.0524036605096	
0	IRIS_313-11796	0.356398548475	-0.00521637957124	0.0131461831224	
0	IRIS_313-11797	0.290746263932	0.0837561564381	0.00246361909941	
0	IRIS_313-11798	0.372238254149	0.00752297040935	0.0116731228974	
0	IRIS_313-11799	0.290715664611	0.0837787446611	0.00243153426267	
0	IRIS_313-11801	0.4757939665	-0.0478909052494	-0.0304348881287	
0	IRIS_313-11802	0.356517922849	-0.00523123764074	0.0130729350995	
0	IRIS_313-11804	0.356517776409	-0.00523112856135	0.0130729899587	
0	IRIS_313-11805	0.290740453661	0.0837635124704	0.00245184698319	
0	IRIS_313-11806	0.356502978498	-0.00523597528066	0.0130873140134	
0	IRIS_313-11816	0.48571610217	-0.0227712325465	-0.0154958504403	
0	IRIS_313-11817	0.219363501181	0.101458973521	0.0199547308673	
0	IRIS_313-11819	0.36620136088	0.0716854064854	-0.0156271575105	
0	IRIS_313-11820	0.436865598079	-0.018475510055	-0.0192824464588	
0	IRIS_313-11822	0.481752378421	-0.0183254256649	-0.0262648168308	
0	IRIS_313-11823	0.393765747217	-0.0356724678286	-0.0162139009139	
0	IRIS_313-11824	0.488966190816	-0.0194365266792	-0.0263268213663	
0	IRIS_313-11833	0.492407064792	-0.00399019075942	-0.0516853089135	
0	IRIS_313-11835	0.367965045433	0.011816388849	0.00160212808687	
0	IRIS_313-11836	0.490942245425	-0.00243171519274	-0.0535496096375	
0	IRIS_313-11840	0.434001130963	0.00755168065021	-0.0662646127275	
0	IRIS_313-11842	0.491917444832	-0.00476864262621	-0.0505404204439	
0	IRIS_313-11848	0.488935197247	-0.00367347036883	-0.0515073182338	
0	IRIS_313-11854	0.290844241394	0.0836584074352	0.00258539049113	
0	IRIS_313-11866	0.356489350199	-0.00521893414548	0.0130863657164	
0	IRIS_313-11867	0.290883301847	0.0836048839403	0.00273330982372	
0	IRIS_313-11870	0.513762149045	-0.031546225791	-0.0686708350607	
0	IRIS_313-11877	0.286972048081	0.0606197959213	0.0475450853341	
0	IRIS_313-11878	0.356517776409	-0.00523112856135	0.0130729899587	
0	IRIS_313-11882	0.345988135043	0.057189968443	-0.024829643888	
0	IRIS_313-11909	0.287080548625	0.0606512317125	0.0474818877295	
0	IRIS_313-11916	0.0249477179587	0.114002989151	0.106260577532	
0	IRIS_313-11918	0.376033916606	0.00922794492571	-0.012581913536	
0	IRIS_313-11919	0.430479545977	-0.0369596715934	-0.0272670359451	
0	IRIS_313-11935	0.48871905924	-0.0052976156284	-0.0492671301989	
0	IRIS_313-11945	0.383369599474	0.0014684979712	-0.0129762701958	
0	IRIS_313-11949	0.290373941226	0.0837475283873	0.0026742196299	
0	IRIS_313-11950	0.472089438037	-0.0126075643389	-0.0265550992053	
0	IRIS_313-11953	0.356490952351	-0.0052187953449	0.0130846334764	
0	IRIS_313-11955	0.35630724242	-0.005508823986	0.013367287637	
0	IRIS_313-11959	0.447841661516	0.0204517183129	-0.034434009106	
0	IRIS_313-11966	0.360871472994	0.018525626218	-0.0355062326355	
0	IRIS_313-11989	0.492341567301	-0.00415765809114	-0.0511042429545	
0	IRIS_313-11999	0.492727577653	-0.00423091187971	-0.0514102779265	
0	IRIS_313-12000	0.49202916751	-0.00364572594002	-0.0521926818387	
0	IRIS_313-12010	0.356485629213	-0.00521772601257	0.0130859867132	
0	IRIS_313-12033	0.287455670921	0.0581887287171	0.0494720199611	
0	IRIS_313-12040	0.487707958057	-0.00409218100829	-0.0508775850594	
0	IRIS_313-12041	0.485338850773	-0.00264373444821	-0.0499361642826	
0	IRIS_313-12044	0.492212788897	-0.00372686918278	-0.0521436241599	
0	IRIS_313-12048	0.488437838945	-0.00387160369295	-0.0517197158611	
0	IRIS_313-12058	0.492401324874	-0.00397323063622	-0.05172788686	
0	IRIS_313-12097	0.490777823394	-0.00428470689189	-0.051743189713	
0	IRIS_313-12121	0.497267693219	-0.00356702618786	-0.0650549129933	
0	IRIS_313-12127	0.35578413494	0.0450568892635	-0.0112327533852	
0	IRIS_313-12128	0.485582032474	-0.0170295644472	-0.0221938995531	
0	IRIS_313-12146	0.428703571042	-0.00967998152494	-0.0311418881676	
0	IRIS_313-12190	0.285740019769	0.0842990051344	0.00095926098597	
0	IRIS_313-12220	0.496166033029	-0.0126740647889	-0.0482285471391	
0	IRIS_313-12234	0.374565610794	0.00676319498442	0.0144425154269	
0	IRIS_313-12268	0.35008409019	0.0379382856899	-0.023973361294	
0	IRIS_313-12269	0.487895129042	-0.0197234321158	-0.0252096273879	
0	IRIS_313-12275	0.485152995545	-0.00500663143143	-0.0470274785501	
0	IRIS_313-12287	0.481451446684	-0.0194862612514	-0.0223094731912	
0	IRIS_313-12288	0.474286384107	-0.0202318381322	-0.021077320944	
0	IRIS_313-12291	0.479414333605	-0.00574063194806	-0.046612908203	
0	IRIS_313-12300	0.290869543443	0.0836100699377	0.0027327668071	
0	IRIS_313-12305	0.290126456181	0.0836757245474	0.00281158989329	
0	IRIS_313-12334	0.492092413528	-0.00382701342781	-0.0518170589341	
0	IRIS_313-12354	0.497270497923	-0.00363443249606	-0.0649402924801	
0	IRIS_313-12355	0.372219259112	0.0075239385709	0.0116829738523	
1	CX368	-0.548491881782	-0.0491205563001	-0.14378919222	
1	IRIS_313-8321	0.365474160605	-0.04403764021	-0.0327870937435	
1	IRIS_313-8342	-0.563648413553	0.07264441817	-0.173605654297	
1	IRIS_313-8410	0.38932290976	-0.00191752390977	-0.0437352958778	
1	IRIS_313-8554	-0.549825921955	-0.0322638621955	-0.0133113864676	
1	IRIS_313-8721	0.347455323234	-0.0282600666024	-0.0249926742931	
1	IRIS_313-8864	0.368963669171	-0.00679285752615	0.00539863227979	
1	IRIS_313-8963	0.0586863411307	0.0813246020922	0.141311333221	
1	IRIS_313-9283	0.295138716864	0.0104297402983	0.0758750011803	
1	IRIS_313-9422	0.372798733353	-0.0350919264931	-0.0371482457257	
1	IRIS_313-9449	0.288166758708	0.0309616740099	0.0404114566473	
1	IRIS_313-9610	-0.554285505338	0.407748881951	-0.244208023171	
1	IRIS_313-9626	0.389848901422	0.0119611948404	-0.0427692483286	
1	IRIS_313-9661	0.355852413317	-0.037164411099	-0.0260609947818	
1	IRIS_313-10020	-0.0176513267897	0.11226019405	0.130357996682	
1	IRIS_313-10543	0.298067267575	0.00839755750657	0.0762701238512	
1	IRIS_313-10673	0.361630376313	-0.0428931676097	-0.0306963268767	
1	IRIS_313-10718	0.0121265523993	0.111799534002	0.12805299637	
1	IRIS_313-10845	0.34049786233	-0.0313999579117	-0.00628171687427	
1	IRIS_313-10849	0.392544400058	0.012248138111	-0.0475909311998	
1	IRIS_313-10852	-0.541007941287	-0.0368025792492	-0.145920892475	
1	IRIS_313-10869	-0.605399201401	0.0235700141442	-0.168900186292	
1	IRIS_313-10875	-0.537312831288	-0.039615555228	-0.140906050209	
1	IRIS_313-10925	-0.575786084035	0.0278992329546	-0.16384140271	
1	IRIS_313-10927	0.328901058352	0.000551315782297	-0.0481655751553	
1	IRIS_313-10963	0.349013509117	-0.0168830306383	-0.0251558596507	
1	IRIS_313-10965	0.348838327941	-0.0165522593199	-0.0250375342953	
1	IRIS_313-10976	0.355720174801	-0.0441048921166	-0.0239455721584	
1	IRIS_313-10979	0.362173206055	-0.0421496456208	-0.0326496148203	
1	IRIS_313-10981	0.36436738506	-0.0435915434525	-0.0326669492477	
1	IRIS_313-10987	0.340229912551	-0.0316386250877	-0.00598986982013	
1	IRIS_313-11013	0.390634099536	0.00934713468205	-0.0451968427952	
1	IRIS_313-11015	0.389478523291	-0.00838550346717	-0.00876700370567	
1	IRIS_313-11016	0.391462456714	-0.00624851706955	-0.0117370833909	
1	IRIS_313-11017	0.35770867969	0.0293718726202	-0.0244454737323	
1	IRIS_313-11018	0.388375423236	-0.00752800392528	-0.0134588712052	
1	IRIS_313-11020	-0.275246210988	0.340225464653	-0.40589762918	
1	IRIS_313-11024	-0.247227404594	0.331433961801	-0.390482756716	
1	IRIS_313-11027	0.390354849953	0.00940528418521	-0.0453444134254	
1	IRIS_313-11054	0.336783026857	-0.0313124117675	-0.0194660583012	
1	IRIS_313-11055	0.0459725175516	0.082384883026	0.130797621183	
1	IRIS_313-11058	0.389432538021	0.00920855862674	-0.0441286576328	
1	IRIS_313-11064	-0.0123834676888	0.111115844898	0.109064930072	
1	IRIS_313-11112	0.357581580399	-0.0452522841986	-0.028030781963	
1	IRIS_313-11191	-0.0216699258196	0.110398069354	0.127101908385	
1	IRIS_313-11214	0.337020793662	-0.0304391099303	-0.00325917317223	
1	IRIS_313-11265	0.334643590931	0.0333978345897	-0.00140745066292	
1	IRIS_313-11272	0.358405454472	-0.0423856985358	-0.0309954602047	
1	IRIS_313-11277	0.364243138049	-0.0433302359095	-0.0325165797735	
1	IRIS_313-11291	0.390738233476	0.00948791835641	-0.045458377953	
1	IRIS_313-11298	-0.540825264056	-0.0395536525866	-0.144846555458	
1	IRIS_313-11323	0.337521389689	0.0459001861103	0.00473560654101	
1	IRIS_313-11324	0.388729634571	-0.0195547872365	-0.00914317310131	
1	IRIS_313-11454	-0.556716782245	0.409108127784	-0.244968717592	
1	IRIS_313-11458	0.362890568612	-0.0411834710397	-0.0312159706243	
1	IRIS_313-11462	0.400120588475	0.0117858724735	-0.0486099599032	
1	IRIS_313-11483	0.393238358767	-0.007103796793	-0.0125391383129	
1	IRIS_313-11557	0.370434618862	-0.0429823806604	-0.033419667387	
1	IRIS_313-11618	-0.577734099352	0.430015078957	-0.323410580344	
1	IRIS_313-11629	-0.598801745405	0.0229879846829	-0.168691121832	
1	IRIS_313-11636	0.390666624318	0.00914544867214	-0.044861544606	
1	IRIS_313-11742	0.364903183508	-0.0441295626494	-0.0309721685862	
1	IRIS_313-11982	0.340483212557	0.0621817223433	-0.0271576469101	
1	IRIS_313-12002	0.00704753271336	0.107699278613	0.11529106884	
1	IRIS_313-12141	0.324344950435	-0.016361644103	-0.0174931507723	
2	B001	-0.361517033116	-0.15803039243	-0.185398945396	
2	B002	0.2184579998	0.0700920451546	-0.164219698279	
2	B003	-0.530902363144	-0.204454365622	-0.143614514922	
2	B004	-0.534604965385	-0.213058656594	-0.172769321926	
2	B005	-0.541309650389	-0.191119235541	-0.248076599672	
2	B008	-0.545863023567	-0.185085359177	-0.249616488239	
2	B045	-0.55027414605	-0.186007744028	-0.249358321046	
2	B046	-0.533692947248	-0.18916376639	-0.249581973222	
2	B056	0.374696258285	0.00663841690254	-0.044823642874	
2	B057	-0.525622351712	-0.190332224021	-0.185562714956	
2	B066	-0.551576847459	-0.211549826608	-0.0230380123111	
2	B068	-0.539469680824	-0.118942673342	-0.164019847777	
2	B069	-0.409932785646	-0.195310672672	-0.140101140958	
2	B070	-0.53018601903	-0.216069341683	-0.175656578661	
2	B071	0.311113125479	0.0220901962162	-0.0691447674411	
2	B077	-0.426366968209	-0.21911452119	0.0411747510247	
2	B100	-0.551680981137	-0.207568501159	-0.0867721762551	
2	B102	-0.49526777473	0.400294434135	-0.387733679532	
2	B103	-0.0113764579142	-0.37760841474	0.227834732538	
2	B109	-0.528521638515	-0.213044961917	-0.121124166999	
2	B110	-0.0654961517999	-0.38507849533	0.199665312083	
2	B111	-0.502731457765	-0.204877651158	-0.0646497623302	
2	B122	-0.238627057074	0.313789988062	-0.507290543077	
2	B134	-0.470247907004	0.383117244855	-0.374561879693	
2	B136	-0.517013422312	-0.232968144102	0.0628004092541	
2	B148	-0.460944232831	-0.21261937195	-0.00554948236342	
2	B154	-0.03251768267	0.240855200507	-0.384202718881	
2	B160	-0.550186134684	-0.188625470039	-0.248854712689	
2	B161	-0.569096987174	-0.167763490923	-0.20826428599	
2	B162	-0.540680413065	-0.197201612533	-0.127818569585	
2	B167	-0.530499677818	-0.211162649411	-0.176383648936	
2	B168	-0.543800987255	-0.21960907596	-0.0523533996278	
2	B182	-0.530169714987	-0.213601353152	-0.17120209934	
2	B183	-0.533530876126	-0.191085174881	-0.232458977252	
2	B196	0.501739900033	-0.028660613644	-0.0694660149405	
2	B204	-0.544639194801	-0.116082565453	-0.16702276607	
2	B205	-0.39724720207	-0.190445388666	-0.00842050533176	
2	B212	-0.540371265616	-0.235131711132	0.04505345169	
2	B215	-0.545558347518	-0.219970272266	-0.0541434156233	
2	B218	-0.56378167389	-0.191800674805	-0.18240560762	
2	B223	-0.484550361038	-0.220725203997	-0.0461724800107	
2	B225	-0.550318630993	-0.217794275968	-0.0537651164602	
2	B226	-0.543737690812	-0.111116926169	-0.167148802845	
2	B228	-0.550838446625	-0.18636678609	-0.245169762911	
2	B230	-0.50887753149	-0.229060154447	-0.0143844492802	
2	B235	-0.552987287071	-0.18356168712	-0.240816493953	
2	B236	-0.530268790417	-0.179787021907	-0.250624842049	
2	B240	-0.549495289355	-0.183043399608	-0.248500166044	
2	B241	-0.516535085261	0.403870920961	-0.305900839302	
2	B245	-0.546377740225	-0.133851814404	0.0393898657518	
2	B250	-0.53359539466	-0.210029120402	-0.173665055296	
2	B258	-0.561234188424	-0.0571108666339	-0.0798685131605	
2	B263	-0.522930200289	-0.214231327123	-0.174491444	
2	B266	-0.506138175572	0.404191805425	-0.381142415342	
2	B269	-0.537403084437	-0.207491313199	-0.171818956517	
2	CX116	-0.537338993469	-0.205814265544	-0.174423653979	
2	CX129	-0.42856814378	-0.139437984038	0.2945354873	
2	CX140	-0.550256741585	-0.186075956324	-0.249325728552	
2	CX151	-0.436725462788	-0.275681285381	0.465652478491	
2	CX212	-0.504506188197	-0.186466437322	-0.143231173372	
2	CX248	-0.530710028274	-0.223972059589	0.133221280176	
2	CX306	-0.53731973416	-0.186911097083	-0.247756009399	
2	CX315	-0.539037050576	-0.189832397426	-0.120987823913	
2	CX330	-0.546791554207	-0.177042228561	-0.240349273908	
2	CX383	-0.536310589743	-0.197090078916	-0.139419871868	
2	CX396	-0.537175251113	-0.212667677418	-0.169510402831	
2	IRIS_313-7876	-0.435097873211	-0.250277115729	0.511142903758	
2	IRIS_313-7883	-0.431186035237	-0.287250801882	0.441436234644	
2	IRIS_313-7885	-0.440002347985	-0.239305908323	0.419722112457	
2	IRIS_313-8140	-0.554263483321	-0.196671363419	-0.158741855606	
2	IRIS_313-8162	-0.52456157794	-0.21252512424	-0.177684794633	
2	IRIS_313-8279	-0.529367334361	-0.17492787167	0.21920328384	
2	IRIS_313-8356	-0.453283145406	-0.210771929332	0.505344837333	
2	IRIS_313-8381	-0.438789679072	-0.221275240218	0.54037830357	
2	IRIS_313-8400	0.507989573812	-0.0312568389251	-0.0693575718697	
2	IRIS_313-8481	-0.549968112969	-0.186083725562	-0.238967483684	
2	IRIS_313-8486	0.0931254905586	-0.419950804877	0.545266117421	
2	IRIS_313-8519	0.102130680797	-0.433772175217	0.520195608728	
2	IRIS_313-8565	-0.56499104312	-0.0735239029831	0.0556711765523	
2	IRIS_313-8572	-0.429187185574	-0.216684289356	0.503684199271	
2	IRIS_313-8578	-0.603105876201	-0.092480464081	0.0912235356572	
2	IRIS_313-8580	0.146899107619	0.0282250131378	0.166091118429	
2	IRIS_313-8599	-0.591556094752	-0.0787286234008	0.0814113521414	
2	IRIS_313-8626	-0.544048520472	-0.194610164311	-0.0487928889414	
2	IRIS_313-8637	0.0964671311275	-0.414817923896	0.537638540059	
2	IRIS_313-8690	-0.531944010335	-0.209065796602	-0.0557612246541	
2	IRIS_313-8735	-0.540036965305	-0.222451109201	-0.051710539891	
2	IRIS_313-8815	0.0985393261038	-0.427603646331	0.538187099692	
2	IRIS_313-8857	0.0952649063986	-0.425133214686	0.538058914194	
2	IRIS_313-8883	-0.552833156095	-0.216357005707	-0.0525851384534	
2	IRIS_313-8884	-0.603819157761	-0.0895793227136	0.0820257983952	
2	IRIS_313-8894	-0.532708277298	-0.191498135846	-0.0654615199546	
2	IRIS_313-8955	-0.390396546978	0.947049876547	0.284845765528	
2	IRIS_313-8998	-0.550240142048	-0.189301145832	-0.064230039922	
2	IRIS_313-8999	0.123497799083	-0.539709441742	0.601371908053	
2	IRIS_313-9048	0.0934430141627	-0.425829080523	0.539555732106	
2	IRIS_313-9050	-0.448296262286	-0.285516208603	0.435150045527	
2	IRIS_313-9081	-0.508435037557	-0.190465220628	-0.244153625095	
2	IRIS_313-9123	0.066917937696	0.0815349578217	0.0904133121475	
2	IRIS_313-9176	-0.563771074518	-0.189272320761	-0.109137472024	
2	IRIS_313-9201	-0.530463453457	-0.215138840982	-0.177248971366	
2	IRIS_313-9228	-0.546469492539	-0.189755216776	-0.24861568176	
2	IRIS_313-9233	-0.532670426109	-0.170978830247	-0.236492333898	
2	IRIS_313-9301	-0.414244199294	-0.180628407802	0.367629090354	
2	IRIS_313-9375	-0.439796813074	-0.278206810564	0.455298401683	
2	IRIS_313-9379	-0.538850950413	-0.189090982946	-0.251688658983	
2	IRIS_313-9405	-0.585464093685	0.444160788339	-0.0295873777191	
2	IRIS_313-9470	-0.569355451101	-0.160806495347	-0.0825876800028	
2	IRIS_313-9529	0.0998602745221	-0.423511257019	0.525748467663	
2	IRIS_313-9558	-0.424828095826	-0.289152117763	0.453928570878	
2	IRIS_313-9568	-0.436864900367	-0.17599826297	0.467430400735	
2	IRIS_313-9691	-0.558612536019	-0.120213767673	-0.0575600901131	
2	IRIS_313-9698	-0.55024843072	-0.186653082141	-0.244886355294	
2	IRIS_313-9724	-0.560533541202	0.0432842975169	-0.203344719116	
2	IRIS_313-9725	0.377621639308	-0.0117296569249	-0.00772230552067	
2	IRIS_313-9769	-0.53350028627	-0.190882311333	-0.245371194434	
2	IRIS_313-9800	0.511845027269	-0.0318818017802	-0.069053344342	
2	IRIS_313-9884	-0.548392317724	-0.189026416163	-0.247934636324	
2	IRIS_313-9886	-0.543843815456	-0.191101144586	-0.246369778549	
2	IRIS_313-9887	-0.547036391231	-0.187856355581	-0.247898223466	
2	IRIS_313-9890	-0.541128471686	-0.191222512109	-0.248961033875	
2	IRIS_313-9891	-0.536191649497	-0.220701528421	-0.0487994774039	
2	IRIS_313-9974	-0.53752299469	-0.186418830178	-0.250657271341	
2	IRIS_313-9996	-0.549207264309	-0.189123284645	-0.248277483101	
2	IRIS_313-10059	-0.533553086181	-0.213477288197	-0.170782022342	
2	IRIS_313-10067	0.505372878578	-0.0293683937035	-0.0658361107793	
2	IRIS_313-10073	0.511229612115	-0.0317958308868	-0.0689564967245	
2	IRIS_313-10074	0.509564534525	-0.0302282158074	-0.0689032019366	
2	IRIS_313-10078	0.511290123832	-0.0318342888631	-0.0689114086603	
2	IRIS_313-10080	0.511698964244	-0.0321014354578	-0.0685651079719	
2	IRIS_313-10092	-0.54103229739	-0.190615838707	-0.24434147642	
2	IRIS_313-10094	0.511426666868	-0.032186648895	-0.0682959437414	
2	IRIS_313-10096	0.507036951864	-0.0282710143045	-0.072169001631	
2	IRIS_313-10097	-0.545116693317	-0.189169660778	-0.25262764584	
2	IRIS_313-10124	-0.5648754341	-0.188938403333	-0.111869684977	
2	IRIS_313-10228	-0.527963488572	-0.218335489377	-0.0408993070122	
2	IRIS_313-10430	-0.538712408394	-0.185642651405	-0.249654822863	
2	IRIS_313-10437	-0.547664168858	-0.187264943806	-0.248240215276	
2	IRIS_313-10440	0.11537102452	-0.468913567445	0.301370009728	
2	IRIS_313-10453	-0.52904642894	-0.217035814563	-0.174525857494	
2	IRIS_313-10469	-0.54159015876	-0.190421099973	-0.248317473183	
2	IRIS_313-10559	-0.547948967667	-0.199776213299	-0.127985228768	
2	IRIS_313-10564	-0.548798953971	-0.186153549512	-0.24922449035	
2	IRIS_313-10567	-0.54590122768	-0.185451069074	-0.241552180045	
2	IRIS_313-10568	-0.527406896578	-0.18165136391	-0.246804291239	
2	IRIS_313-10569	-0.544963133037	-0.187684469019	-0.248150654387	
2	IRIS_313-10570	-0.544520560346	-0.187986509486	-0.248652773919	
2	IRIS_313-10577	-0.448166583648	-0.219765023827	0.509131151198	
2	IRIS_313-10578	-0.434558968583	-0.218631860144	0.527558352503	
2	IRIS_313-10582	-0.446818033258	-0.219356356758	0.506709984521	
2	IRIS_313-10631	-0.536312517904	-0.184478268226	-0.238673611084	
2	IRIS_313-10642	-0.550106400073	-0.186647554628	-0.245764845285	
2	IRIS_313-10656	-0.590489127442	-0.0782380968136	0.0751365846322	
2	IRIS_313-10677	-0.547079826506	-0.188614068912	-0.244563596849	
2	IRIS_313-10679	-0.604271618456	-0.0676460013341	0.0587520545228	
2	IRIS_313-10689	-0.374860280524	0.945502511182	0.44330851039	
